rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
28,AOMR,ANGEL OAK MORTGAGE REIT INC,Financials,94.07,优先Call候选,9.13,57.49,2.02,-0.00109409,0.01107420,0.07665094,82.9,62.87,88.8,82.25,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,CADL,CANDEL THERAPEUTICS INC,Health Care,93.8,优先Call候选,10.18,56.58,1.16,0.08877005,0.07497360,0.27809165,98.2,57.5,68.6,82.25,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,FBLA,FB BANCORP INC,Financials,93.76,优先Call候选,15.31,62.17,1.96,-0.00163026,0.01727575,0.05440771,82.9,55.09,100.0,82.25,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,UVV,UNIVERSAL CORP,Consumer Staples,93.68,优先Call候选,53.139999,60.57,1.13,0.00056483,0.02984498,-0.00959836,90.4,44.57,81.1,82.25,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,93.42,优先Call候选,93.879997,66.8,1.12,0.02087862,0.06451973,0.13505015,82.9,58.78,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,REGN,Regeneron Pharmaceuticals,Health Care,93.36,优先Call候选,676.690002,64.4,0.78,-0.00093753,0.01828336,0.10118630,82.9,77.25,100.0,82.24,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,MDT,Medtronic,Health Care,93.35,优先Call候选,83.199997,55.3,0.75,-0.00108061,-0.00775195,0.02311851,82.9,76.86,69.9,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,GLRE,GREENLIGHT CAPITAL LTD CLASS A,Financials,93.33,优先Call候选,17.07,59.66,0.93,0.01849642,0.03204347,0.04981550,82.9,76.42,100.0,82.25,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,MRK,Merck & Co.,Health Care,93.23,优先Call候选,127.5,58.58,0.88,-0.00429439,0.03205439,0.10638669,82.9,74.02,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,TEL,TE Connectivity,Information Technology,93.23,优先Call候选,203.309998,54.31,1.21,0.01909773,0.01472348,-0.06345445,90.4,41.28,61.5,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,PRGS,PROGRESS SOFTWARE CORP,Information Technology,93.13,优先Call候选,40.549999,67.93,1.5,0.01400343,0.07161731,0.29140124,82.9,51.49,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,HROW,HARROW INC,Health Care,93.11,优先Call候选,46.650002,65.76,1.25,0.03299384,0.09790538,0.21421146,82.9,51.06,80.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,AFL,Aflac,Financials,93.09,优先Call候选,124.720001,66.54,1.28,0.01754101,0.02296590,0.06189872,82.9,50.47,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,OLP,ONE LIBERTY PROPERTIES REIT INC,Real Estate,92.96,优先Call候选,25.24,58.8,0.82,0.00039635,0.02643351,0.03400246,82.9,67.17,100.0,82.25,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,CALM,CAL MAINE FOODS INC,Consumer Staples,92.95,优先Call候选,88.550003,63.9,0.98,0.01275239,0.00215032,0.12017710,82.9,67.01,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,PCAR,Paccar,Industrials,92.92,优先Call候选,126.199997,61.11,1.02,0.00637955,0.01300365,0.04263050,82.9,66.16,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,NTST,NETSTREIT CORP,Real Estate,92.81,优先Call候选,22.26,67.9,1.31,0.01551095,0.03534884,0.11105565,82.9,43.51,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,LAMR,Lamar Advertising Company - Class A Common Stock,,92.76,优先Call候选,162.320007,64.05,1.01,0.00361706,0.04675308,0.07461108,82.9,62.09,100.0,82.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,AMBP,ARDAGH METAL PACKAGING SA,Materials,92.51,优先Call候选,4.69,57.06,1.03,0.00106724,0.01186624,0.07445590,82.9,55.87,88.8,82.25,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,SWK,Stanley Black & Decker,Industrials,92.5,优先Call候选,90.169998,55.05,1.04,0.00000000,0.02187217,0.06533553,82.9,55.66,100.0,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,ARQT,ARCUTIS BIOTHERAPEUTICS INC,Health Care,92.5,优先Call候选,28.49,63.95,0.8,0.02629683,0.02740714,0.10856027,82.9,55.65,100.0,82.25,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,LARK,LANDMARK BANCORP INC,Financials,92.48,优先Call候选,31.139999,59.54,0.8,0.03112576,0.04128696,0.04813194,82.9,55.27,100.0,82.25,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,BALL,Ball Corporation,Materials,92.47,优先Call候选,62.709999,58.38,1.03,-0.00071711,0.01636950,0.07841783,82.9,54.94,100.0,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
